client_id	path	sentence	up_votes	down_votes	age	gender	accent
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17940409.mp3	Strela ne razkolje mehkega lesa.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17943062.mp3	Več delate, bolj ste srečni.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17943063.mp3	Pri nas nikoli ne dežuje, ampak lije.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17943068.mp3	Kaj so rekli?	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946184.mp3	Če hočeš prijatelja izgubiti, z njim o politiki govori.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946186.mp3	Imeli boste slab čas.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946190.mp3	Imate Hugojevo telefonsko številko?	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946192.mp3	Mesar mi je dal kilo šunke brezplačno!	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946194.mp3	Modri žerjav je visoka ptica.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946197.mp3	Se vidimo kasneje!	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946199.mp3	Nuja je mati iznajdljivosti.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946477.mp3	Ko v ljubezni začutiš verige, se poslovi.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946478.mp3	Ne govori danes, kaj bo jutri potrebno storiti.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946479.mp3	Ti očeta do praga, sin tebe čez prag.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946480.mp3	Ne boš sedel?	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946482.mp3	Kdor gre pridigat resnico, se vrne domov z modrico.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17946483.mp3	Če drugega spoštuješ, zase se ne boj.	0	0	twenties	male	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17961692.mp3	To tukaj je moja kartica.	0	1	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17961699.mp3	Žal mi je zaradi tega.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17961701.mp3	Če slabega soseda ne moreš odseliti, se odseli sam.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17961702.mp3	Aerodinamična oblika kitov je čudovita.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17961709.mp3	To je edini način.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17961735.mp3	Nato je ponudil otrokom velik sladoled.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17961758.mp3	Kdor je slep od ljubezni, vidi povsod same zidove.	1	0	fifties	female	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974541.mp3	Dobro storiti, pa ne okrog zvoniti.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974542.mp3	Ogenj in slama naj bosta sama.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974543.mp3	Dolgočasje je bolezen, ki grozi srečnemu človeku.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974545.mp3	Nobena juha se ne poje tako vroča, kakor se skuha.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974553.mp3	Samo človek ni hvaležen za dobroto, ki mu jo storiš.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974555.mp3	To je stvar mene in tebe.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974556.mp3	Kam je šel?	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974573.mp3	Dobrega konja ni treba spodbadati.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974576.mp3	Na peščeni plaži je bila najdena roza limonina lupina.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974577.mp3	Rad bi nadaljeval.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974583.mp3	Junak ima zmeraj kakšne sovražnike.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17974585.mp3	Menim, da se šališ z menoj!	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17977196.mp3	Pogovarjali smo se o stranskem nastopu v cirkusu.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17977202.mp3	Laskave besede so nevarnejše od palice.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17980434.mp3	Polž roge pokaže, kadar ga nihče ne vidi.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17980435.mp3	Hrošč je hitel proti vročemu jugu.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17980444.mp3	Odvetnika je treba plačati.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17980445.mp3	Kaj imaš tam?	1	0	twenties	male	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17980579.mp3	Kmetje so se spogledali in molčali.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17980580.mp3	Janko je pokusil žganje in molčal.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17980610.mp3	Visoki dolžniki, slabi plačniki.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17980637.mp3	Star mož in staro vino sta najboljša prijatelja.	1	0	fifties	female	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982381.mp3	Najdragocenejši so tisti prijatelji, ki jih ne poznamo.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982384.mp3	Toda kaj bi lahko storil?	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982385.mp3	Vsakič, ko napadajo, jih potisne nazaj.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982387.mp3	Kar ti v glavi ostane, ti nihče ne vzame.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982388.mp3	Žito in hvaležnost rasteta samo na dobri zemlji.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982389.mp3	Ni vseeno, kdo kaj reče.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982392.mp3	Ljubezen je z medom namazan križ; med se poliže, križ ostane.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982394.mp3	Prosim, prinesi milo.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982396.mp3	Kjer dvom korenine požene, ljubezen ovene.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982400.mp3	Slon nikoli ne pozabi.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982401.mp3	Ema danes vodi tretjo tekmo.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982402.mp3	Kako ste to vedeli?	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982408.mp3	Rad imam karamelne bombone.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982409.mp3	Vidva v zadnji vrsti, nehajta se hihitati!	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982419.mp3	Ne misliš tako, no!	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982423.mp3	Kdor želi vrtnico sprejeti, mora sprejemati tudi trnje.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982425.mp3	Več žensk je v hlačah kot v krilih.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982427.mp3	Nehajte že ves čas govoriti!	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982435.mp3	Jutri bom šel v Azijo.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982882.mp3	Tišina je manj škodljiva kot slab odgovor.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982884.mp3	Na žalost ne sledijo pravilom.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982886.mp3	Lara prihaja sem na večerjo.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982889.mp3	V vsakem življenju pade nekaj dežja.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982890.mp3	Ko gori hiša, ni časa za šah.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982891.mp3	Kje živiš?	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982893.mp3	Slana mast je okusna s šunko.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982894.mp3	To je bil vendar star avto.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17982895.mp3	Preveč hrane se vrže stran.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983839.mp3	Kaj sem naredil?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983842.mp3	Kdor hodi bos, ga čevlji ne žulijo.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983844.mp3	Stari, ti imaš dober klobuk!	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983846.mp3	Izkušnja je razum neumnega.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983859.mp3	Pri ženi iščemo vrline, pri ljubici lepoto.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983861.mp3	Nihče ne ve, kaj je za temi vrati.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983862.mp3	Izberete lahko med da ali ne.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983872.mp3	Kdor se ženi, dela srcu veselje in glavi skrbi.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983875.mp3	Moj prijatelj Marko prihaja ta vikend.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983877.mp3	Jezik nima nog, pa vendar marsikoga brcne.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983878.mp3	Zdravnik ga je ozdravil s temi tabletami.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983879.mp3	Ničesar ne odneseš s seboj na drugi svet.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983880.mp3	Nisem jih videl tam.	0	1	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983894.mp3	Toda bilo je prepozno.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983895.mp3	Žena drži pri hiši tri vogle in še pri četrtem možu pomaga.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983907.mp3	Dora ima trampolin na svojem vrtu.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983908.mp3	Padajoči kamen se ne ustavi na koncu strmine.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983909.mp3	Skodelica je počila in razlila vsebino.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983912.mp3	Človek se mora po ljudeh ravnati, ne ljudje po človeku.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983913.mp3	Človek brez vzgoje je kot telo brez duše.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983923.mp3	Poklicala sem Benjamina.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983940.mp3	Mnogo lisic osivi, a malo jih postane dobrih.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_17983944.mp3	Prav, ne bom zaskrbljen.	0	1	twenties	male	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17987601.mp3	Če hočeš spoznati človeka, si poglej njegova dejanja.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17987602.mp3	Samo veseli ljudje najdejo srečo.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17987623.mp3	Ženske sestavljajo manj kot polovico skupine.	1	0	fifties	female	
977eb7974abd4dc9cb14f2a0ca3dbb5cbf06d88bd386a0145afd1c8efbb70317f23f8ba1a53547639c0dbc311cd1d32848230535768823084fe686d1b1bfc2a7	common_voice_sl_17987640.mp3	Facebook zbira podatke tudi o nečlanih.	1	0	fifties	female	
