client_id	path	sentence	up_votes	down_votes	age	gender	accent
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18695316.mp3	Ons bedrijf zit op de elfde verdieping.	2	1	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18695317.mp3	We proberen voor middernacht op de camping aan te komen.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18695318.mp3	Na een lange reis waarbij je verschillende tijdzones kruist kan je last hebben van een jetlag.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18695319.mp3	Er staat een palmboom in de tuin.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702063.mp3	Ben je klaar voor mijn tegenargument?	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702064.mp3	Met gewichten oefen ik mijn armspieren.	2	1	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702065.mp3	Chelsea speelt overmorgen tegen Real Madrid.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702066.mp3	Voor mij een whisky met ijs.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702071.mp3	Het was even schrikken, maar dat is natuurlijk het doel van een spookhuis.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702072.mp3	Met een houweel hakte hij zich een weg door de stenen ondergrond.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702075.mp3	Hij had argwaan en besloot om het contract niet te ondertekenen.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702076.mp3	Tijdens de crisis kon hij zijn flat amper verkopen.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702077.mp3	Die nieuwe school is een particulier initiatief.	2	0	sixties	female	netherlands
ca3cbacd5f4cc3f629a7dbc600befadc87dc9f744e1c1e02b5410e80e1bc98bf928949edaf948aaef50fed20b25852a54befd044adbdcd0968a88729b09af8dc	common_voice_nl_18702078.mp3	Ze deden een poging om de man van het zinkende schip te redden.	2	0	sixties	female	netherlands
a2908f8ae3a300296d53f8f0988792e457ca160ea368b25278a39d1b9f1815bb9c27b13160d26e673d300e096418ecac1c35a22897e42b0597e411f741714c84	common_voice_nl_17695485.mp3	Hij had naast de nagel geslagen met de hamer en zijn vingers geraakt.	2	0	fourties	male	netherlands
a2908f8ae3a300296d53f8f0988792e457ca160ea368b25278a39d1b9f1815bb9c27b13160d26e673d300e096418ecac1c35a22897e42b0597e411f741714c84	common_voice_nl_17695550.mp3	Dat is toch wel rechtstreekse concurrentie.	2	0	fourties	male	netherlands
a2908f8ae3a300296d53f8f0988792e457ca160ea368b25278a39d1b9f1815bb9c27b13160d26e673d300e096418ecac1c35a22897e42b0597e411f741714c84	common_voice_nl_17695589.mp3	Stuur je mij dat even door via WhatsApp?	2	0	fourties	male	netherlands
a2908f8ae3a300296d53f8f0988792e457ca160ea368b25278a39d1b9f1815bb9c27b13160d26e673d300e096418ecac1c35a22897e42b0597e411f741714c84	common_voice_nl_17695628.mp3	Ze hebben alle twee blond haar en blauwe ogen.	2	0	fourties	male	netherlands
a2908f8ae3a300296d53f8f0988792e457ca160ea368b25278a39d1b9f1815bb9c27b13160d26e673d300e096418ecac1c35a22897e42b0597e411f741714c84	common_voice_nl_17695629.mp3	Surfen kan je niet zo goed bij de Noordzee.	2	0	fourties	male	netherlands
a2908f8ae3a300296d53f8f0988792e457ca160ea368b25278a39d1b9f1815bb9c27b13160d26e673d300e096418ecac1c35a22897e42b0597e411f741714c84	common_voice_nl_17695645.mp3	Van lang in het vliegtuig te zitten kan je spataders krijgen.	2	0	fourties	male	netherlands
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006797.mp3	"We hebben een plank tegen de muur hangen waar foto's op staan."	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006798.mp3	Het andere team heeft dat doelpunt afgedwongen.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006799.mp3	Haar mascara was uitgelopen.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006800.mp3	Je kan van me aannemen dat de vakantie erg geslaagd was.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006801.mp3	Zij heeft evenveel vrienden als vriendinnen.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006804.mp3	Er staan nog twee flessen in de kast.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006805.mp3	Je hebt je winkelkar goed volgeladen!	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006806.mp3	Ik poets met een plastic emmer en een dweil.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006807.mp3	Zijn repertoire is slechts beperkt.	2	1	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006809.mp3	Inderdaad, we hadden meer kunnen doen om het te voorkomen.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006810.mp3	Ze kan je niet horen want ze heeft oordopjes in haar oren.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006811.mp3	Hallo, mijn naam is Brenda.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006815.mp3	Welk hondenras is dat?	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006820.mp3	Trappisten worden gebrouwen door paters in een abdij.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006821.mp3	Ze kon het zware gewicht niet meer dragen.	2	1	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006822.mp3	Ik heb een gsm van het merk Nokia.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006823.mp3	Belofte maakt schuld.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006824.mp3	We moeten onszelf afvragen of het publiek ons nu kan verstaan.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006826.mp3	Hij zong een serenade voor zijn grote liefde, die op het balkon stond.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006827.mp3	Het is de F van Ferrari, Ford of Fiat.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006833.mp3	Wat is mijn functie eigenlijk?	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006836.mp3	Ken jij alle landen van Zuid-Amerika?	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006839.mp3	Na het aftreden van de directeur kwam de manager meer naar de voorgrond.	2	1	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006842.mp3	Hoeveel parlementsleden zitten er in het parlement?	2	1	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006843.mp3	Het restaurant ligt op de Oratoriënberg.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006845.mp3	Vanaf hier is het altijd rechtdoor.	2	1	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006846.mp3	Als christen gaat ze elke zondag naar de kerk.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006848.mp3	De prijsvraag werd door Anouk gewonnen.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006849.mp3	Langzaamaan duwde ik mijzelf door de massa mensen.	2	0	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006850.mp3	Ik ga een maand rondreizen in India.	2	1	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006851.mp3	Zullen we zo lunch gaan halen?	2	0	twenties	male	belgium
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_17698857.mp3	Zij was zo trots als een pauw op haar prestatie.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_17698866.mp3	Ik denk toch dat er nog wat verschil zit tussen mijn minimale vraag en jullie maximale aanbod.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_17698868.mp3	Impliceer je nu dat die opmerking racistisch was?	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_17698886.mp3	Met Pasen rapen we eieren.	2	1	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_17698890.mp3	Ze hebben een groot canvas opgehangen in hun living.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_17698896.mp3	Ik heb drie gemiste oproepen.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_17698900.mp3	De tractor reed over het landweggetje.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18396844.mp3	Je kan die kaarsjes aansteken voor de gezelligheid.	3	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937290.mp3	In Brussel heb je verschillende autodeelsystemen zoals Cambio en DriveNow.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937294.mp3	Hij was op tijd in het station, maar stond op het foute perron.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937295.mp3	Ik zou hier die tabel invoegen.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937296.mp3	Tennis speel je met een ronde bal.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937303.mp3	Je ziet meteen wie een toerist is.	2	1	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937306.mp3	Hij leest uit de Thora.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937318.mp3	Hij is een felle aanhanger van die ideologie.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937319.mp3	Het beste medicijn is humor werd gezegd door de man.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937320.mp3	Mijn gitaar moet dringend gestemd worden.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937321.mp3	Het metaalverwerkingsbedrijf is de grootste afnemer.	2	0	thirties	male	netherlands
c869d97939966bf73078539ea4f33046f4f7497c6d3fe35eb231d3b64c78dbab196b375488c6b447743d401af670e61e8ee57e9cf0363751b092e7679f6428f8	common_voice_nl_18937322.mp3	Autocorrect werkt soms echt ongelooflijk goed.	2	1	thirties	male	netherlands
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739120.mp3	Het hoogste doel van de Verenigde Naties is vrede.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739127.mp3	De dokter kwam langs omdat hij wat bloed moest afnemen.	2	1	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739135.mp3	Nanodeeltjes zijn hele kleine deeltjes.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739136.mp3	Elsene is de Nederlandse naam voor Ixelles.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739141.mp3	Ik wil deze brief nog versturen, er is haast bij.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739142.mp3	Het is zo druk dat er bijna iedere minuut wel een vliegtuig landt.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739143.mp3	Dat is maar het topje van de ijsberg.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739144.mp3	Het koninklijk paar was samen aangekomen in Brussel.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739147.mp3	Met Pinksteren is bijna iedereen vrij.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739148.mp3	Wacht, ik zet je even op luidspreker.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739150.mp3	We hebben vandaag proeven gedaan voor het vak scheikunde.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739152.mp3	Zij heeft een stevige handdruk.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739154.mp3	De rechter heeft het vonnis uitgesproken.	2	1	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739160.mp3	Ze hadden dat bouwvallig gebouw al jaren geleden moeten stutten.	2	1	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739161.mp3	Ik heb mijn enkel verstuikt.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739164.mp3	Ik zal spoedig langskomen om naar de kapotte koelkast te kijken.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739166.mp3	En bar is gelijk aan honderd kilopascal.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739168.mp3	Heb je een eigen onderneming of ben je in loondienst?	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18739169.mp3	Door de situatie van bovenaf te bekijken werd er een heleboel duidelijk.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18742637.mp3	Sommige spellingsregels zijn subtiel en niet hoorbaar in gesproken taal.	2	0	teens	male	belgium
feec7ef38b9988097cceff1341f296d9d630f654c4364be8d032870bdc9182b4594a36978241eb1a08088e62b0f4771a4aa3e0dfce6e82cbeb9b5ba8b8edb616	common_voice_nl_18742638.mp3	In België spreken sommige mensen Frans en sommige mensen Vlaams.	2	0	teens	male	belgium
530441c826aeecfd32b996e7a0a9778b8dec06a8ba605840d380e50c6523c03e0facbd456c795461da4a00815073780315574ebeaeb4fbb42be561fbf93f9acc	common_voice_nl_17731927.mp3	Hij slingerde de steen over de omheining.	2	0			
530441c826aeecfd32b996e7a0a9778b8dec06a8ba605840d380e50c6523c03e0facbd456c795461da4a00815073780315574ebeaeb4fbb42be561fbf93f9acc	common_voice_nl_17731958.mp3	Vorige week stond mijn schoonmoeder opeens op de stoep.	2	0			
530441c826aeecfd32b996e7a0a9778b8dec06a8ba605840d380e50c6523c03e0facbd456c795461da4a00815073780315574ebeaeb4fbb42be561fbf93f9acc	common_voice_nl_17731960.mp3	De gehele getallen zijn slechts een deelverzameling van alle getallen.	2	0			
530441c826aeecfd32b996e7a0a9778b8dec06a8ba605840d380e50c6523c03e0facbd456c795461da4a00815073780315574ebeaeb4fbb42be561fbf93f9acc	common_voice_nl_17731964.mp3	Op volle kracht voer de ijsbreker verder.	2	0			
