client_id	path	sentence	up_votes	down_votes	age	gender	accent
2bb398a2c790a761b6f7a41804781e602fcdf2483258fb0c7cd75df58dc602610a2b3a96d14ce93f3019dba135478ed70d53e272351aff36beed2a4203a29f4c	common_voice_nl_18291847.mp3	Kan je me het peper en zout even aangeven?	0	1			
2bb398a2c790a761b6f7a41804781e602fcdf2483258fb0c7cd75df58dc602610a2b3a96d14ce93f3019dba135478ed70d53e272351aff36beed2a4203a29f4c	common_voice_nl_18291849.mp3	Ik heb een goed gevoel voor humor.	0	0			
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300768.mp3	Dieselwagens dragen meer bij aan de luchtvervuiling dan benzinewagens.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300769.mp3	Mijn opa draagt een hoorapparaat.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300770.mp3	Je kan stroom creëren met zowel kernsplitsing als kernfusie, maar de technologie voor kernfusie is nog experimenteel.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300771.mp3	Er was een probleem met de afvoer van hun bad.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300772.mp3	Ik ben letterlijk een vliegende pony.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300774.mp3	In het centrum staat een prachtige kathedraal.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300779.mp3	Oorsmeer verwijderen met oorstokjes kan gevaarlijk zijn.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300780.mp3	De files worden jaar na jaar langer.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300781.mp3	Gewapend beton is gewoon beton met stalen netten erin verwerkt.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300800.mp3	Gaat er een hogesnelheidstrein richting Kyoto?	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300808.mp3	In de namiddag volgen er opklaringen na de buien.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300809.mp3	Niet iedereen ruimt de uitwerpselen van zijn huisdier op, op straat.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300811.mp3	Zijn oog was ontstoken.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300820.mp3	De dief klom langs de regenpijp naar boven.	1	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300822.mp3	Zaventem en Schiphol zijn twee grote luchthavens.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300834.mp3	Kan je kaartlezen?	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300838.mp3	Wat was het leukste dat je onderweg bent tegengekomen?	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300842.mp3	Ze hadden Emma herkent door middel van een robotfoto.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300866.mp3	De ontmoeting was later dan ze gepland hadden.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300867.mp3	Een lekkende kraan kan jaarlijks best wel wat geld kosten.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300874.mp3	Terpentine kan gebruikt worden om bepaalde chemische stoffen op te lossen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300875.mp3	Ken je deze mensen?	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300877.mp3	Het Nederlands telt behoorlijk wat spreekwoorden en uitdrukkingen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300886.mp3	De kroonjuwelen van de koningin zijn gestolen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300887.mp3	Emily speelt volleybal.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300898.mp3	Herinner mij eraan om je nog een mailtje te sturen.	1	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300899.mp3	Isa en Lieke waren op bezoek bij de zus van Iris.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300901.mp3	Hun bedrijf bevindt zich in een grijze zone.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18300918.mp3	Chemische reacties zijn niet altijd voorspelbaar.	1	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301383.mp3	Op een koude winterdag gaat er niets boven een warme chocolademelk met slagroom.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301385.mp3	Ze had nog een vergadering en was pas laat thuis van het werk.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301389.mp3	Ik heb nog nooit een rok of een jurk gedragen.	1	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301391.mp3	We eten bijna nooit aan de tafel.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301392.mp3	Alzheimer is een genetische aandoening.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301393.mp3	Hmm, een mojito is lekker verfrissend.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301394.mp3	Het weer is ideaal om terrasjes te doen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301395.mp3	Als je luide muziek beluisterd draag je een hoofdtelefoon.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301397.mp3	Je moet in achtjes roeren.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301398.mp3	Dat gebouw op de hoek is een geheime spionnen organisatie.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301401.mp3	Rond Arnhem is veel gevochten in de Tweede Wereldoorlog.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301402.mp3	Veel technologiebedrijven zijn gevestigd rond San Francisco.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301405.mp3	Nu is het achttien uur dertig.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301407.mp3	Een voltallig orkest bestaat uit de strijkinstrumenten, de slaginstrumenten en de blaasinstrumenten.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301408.mp3	In Zeeland ben je overal binnen een half uur bij de zee.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301409.mp3	Centrale verwarming is een recent fenomeen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301410.mp3	Op welke bladzijde heb je die formule gevonden?	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301411.mp3	De schoonmaakploeg was net gepasseerd in de vrouwentoiletten.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301416.mp3	Zwitserland blijft vaak neutraal in politieke geschillen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301418.mp3	Ze bekeek hem met argwaan.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301419.mp3	Als je droge handen hebt moet je handcrème gebruiken.	1	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301421.mp3	De naam Jef is een verkorting van de Hebreeuwse naam Jozef.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301423.mp3	Mijn toetsenbord zit vol stof.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301424.mp3	Het heeft geregend dus ik hang mijn natte regenjas even aan de kapstok.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301426.mp3	Het Laatste Avondmaal vond plaats met Jezus en zijn twaalf apostelen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301535.mp3	Ik maak iedere ochtend mijn bed op.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301537.mp3	De verwarming was stuk afgelopen winter dus zijn we een maand bij mijn ouders ingetrokken.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301538.mp3	De foto van die wolf past perfect in mijn interieur.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301545.mp3	De eigenaar van die villa in Frankrijk bezit ook nog twee kastelen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301550.mp3	Hij deed het licht uit met de schakelaar.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301553.mp3	Sommige bureaustoelen zijn ergonomisch niet verantwoord.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301555.mp3	Afrika is de bakermat van onze beschaving.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301557.mp3	Heb je de tafel gedekt?	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301563.mp3	Zijn paraplu had geen effect in de storm aangezien hij na een paar minuten al stuk was.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301565.mp3	Europa en Azië zijn twee verschillende werelddelen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301570.mp3	Hij sprong vanaf de hoogste springplank in het zwembad.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301575.mp3	We hebben vorig weekend de zoo bezocht.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301578.mp3	De schrijver van dat boek is internationaal bekend.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301584.mp3	Na zijn wereldreis van een jaar werd het eindelijk tijd om nog eens de kapper te bezoeken zodat zijn familie hem zou herkennen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301597.mp3	"Zelfrijdende auto's kunnen binnenkort dronken passagiers veilig thuis brengen."	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301601.mp3	Mijn dochter is gisteren gevallen tijdens het spelen in de speeltuin.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301606.mp3	Zijn bureaustoel stond juist afgesteld, maar toch heeft hij nu last van zijn rug.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301614.mp3	Papa en mama hebben mijn broer geholpen bij zijn verhuizing.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301620.mp3	Ik heb de kleren opgeborgen in de kast.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301627.mp3	Je kan geen woning bouwen in agrarisch gebied.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301631.mp3	Rond de periode van Kerstmis en Nieuwjaar eet ik meestal veel te veel.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301634.mp3	Jan zet de wasmachine nog snel aan voordat hij begint te koken.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301644.mp3	Ellen gaat iedere ochtend brood bij de bakker en vlees bij de slager halen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301646.mp3	Iedere ochtend dronk ze een kopje koffie voor ze naar de winkel vertrok.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301647.mp3	Nederlands is een taal waarbij je soms lange samenstellingen kan hebben.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301649.mp3	Hij moest de afwas doen gezien hij verloren had in het spelletje blad-steen-schaar.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301654.mp3	De opslagruimte in die loods is te klein voor het bouwen van die wagen.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301656.mp3	Ik heb geen ziektes, maar iedere lente heb ik wel last van hooikoorts.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301659.mp3	Bijna alle paarden worden gekweekt, rekening houdend met hun stamboom.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301662.mp3	Bij de verbouwing van hun huis zijn er verschillende dingen beschadigd waaronder de tegels in de gang en het parket in hun woonkamer.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301664.mp3	Vroeger hadden alle kantoren tl-lampen maar tegenwoordig wordt dit steeds vaker vervangen door ledverlichting.	0	0	teens	male	netherlands
df98feb81d50cdb5f092f96cc64ddb2839e973f0e1d502b5664e25eb2e6817a91e8d036f2b56a2e60a38056260e6104dd69b0e77fa0013953ea63b4cb6f6366f	common_voice_nl_18301666.mp3	Is het echt waar dat jullie in China gewoond hebben?	0	0	teens	male	netherlands
fc4fd4f980c52e97c12f1d3ca7c32b81fd8b241cef5382ef440a240f7df54623e2175a4020efa0567a62769ecce9fbc72bbea6085de93516d0025dfb65a30faa	common_voice_nl_18328722.mp3	Welkom bij het feest Renske.	0	0	fifties	male	netherlands
fc4fd4f980c52e97c12f1d3ca7c32b81fd8b241cef5382ef440a240f7df54623e2175a4020efa0567a62769ecce9fbc72bbea6085de93516d0025dfb65a30faa	common_voice_nl_18328730.mp3	Soms weet ik niet zeker of een bepaald woord correct Nederlands is.	0	0	fifties	male	netherlands
